[2026-05-30 22:57:43] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-29
正在获取论文...
[NO] 522/841 | A Sliced Learning Framework for Online Disturbance Identification in Quadrotor SO(3) Attitude Control_supp1-3689054.pdf
[NO] 523/841 | Nezha-FX: A Morphing HAUV Designed Based on Balanced Cross-Domain Performance Optimization_supp3-3691061.mp4
[NO] 524/841 | Grid-Aligned Particle Swarm for Large-Scale Multiobjective Optimization
[NO] 525/841 | Direct Parameter Mapping Optimization Control of LCC Resonant Converter for Distributed Photovoltaics
[NO] 526/841 | Artificial Micro-Doppler Flashes for Aerial Vehicle Identification: Drone Vehicle Identification Number via Blade Coding
[NO] 527/841 | Analyzing Visual Attention Patterns During Band Rehearsal with Mobile Eye Tracking
[NO] 528/841 | Fixation Sequences as Time Series: A Topological Approach to Dyslexia Detection
[NO] 529/841 | Is this it? Benchmarking Scanpath Metrics for Information Display
[NO] 530/841 | Accurate 3D Gaze Estimation in a Controlled Environment using Gaze-tracking Glasses and Motion Capture
[NO] 531/841 | Are We Ready to Enable Satellite Autonomy Through on Board Image Registration?
[NO] 532/841 | Mobile GUI Agents under Real-world Threats: Are We There Yet?
[NO] 533/841 | GlucOS: Security, correctness, and simplicity for automated insulin delivery
[NO] 534/841 | VQEG Column: Finalization of Recommendation Series P.1204, a Multi-Model Video Quality Evaluation Standard — The New Standards P.1204.1 and P.1204.2
[NO] 535/841 | Always Controlled by What We Control: Rewiring Algorithmic Perception in an Interactive Installation
[NO] 536/841 | Evaluation of Advanced Multimodal Interfaces: Towards New Methodologies
[NO] 537/841 | InsightAR: A Tool for Multi-modal Summarization and Interactive Analysis of AR-based Egocentric Task Videos
[NO] 538/841 | Training Station: A Learning Ecosystem for an Inclusive AI Workforce
[NO] 539/841 | Geometries of Navigation: A Comparative Study of Transit Map Layouts
[NO] 540/841 | EmoArc: Interactive Emotion Graph for Human-AI Collaborative Writing
[NO] 541/841 | Beyond Distance Metrics: A Nested Model of Similarity in Visual Art Search
[NO] 542/841 | The MediaEval Benchmark Looks Back at a Successful Fifteenth Edition, and Forward to its Sweet Sixteen
[NO] 543/841 | DeepNurse: Self-healing Neural Networks for Unknown Domains
[NO] 544/841 | BlenDR: Bandwidth-efficient RGB-D Representation and Delivery for Live 3D Video Streaming
[NO] 545/841 | Wideband Low-complexity High-speed 5G NR Backscatter
[NO] 546/841 | Gaze patterns predict preference and confidence in pairwise AI image evaluation
[NO] 547/841 | Synonym Knowledge Graph Enhanced Language Model for Inconsistent Hallucination Detection
[NO] 548/841 | Masthead
[NO] 549/841 | Wildfire Occurrence Prediction via Modular Reuse of Frozen Intermediate Gemma 3-1B Decoder Blocks
[NO] 550/841 | Design and Control of a Multimodal Rotor-Assisted Pendulum-Driven Spherical Robot
[NO] 551/841 | Influence of Epitaxial Layer Thickness on the Holding Voltage Scalability of Bi-directional SCR Devices
[NO] 552/841 | Blank Page
[NO] 553/841 | Cross-Project Flakiness: A Case Study of the OpenStack Ecosystem
[NO] 554/841 | A Low Power Consumption Software PUF Based on Video Coding Hardware for Image Frame Encryption
[NO] 555/841 | Adaptive Measurement Noise for Robust Kalman Filtering in Smart Beehive Telemetry
[NO] 556/841 | LNeRV: Disentangled Latent Representation for Semantic-Aware Video Dynamics Modeling
[NO] 557/841 | Transmission-Line Coupled Reconfigurable Intelligent Surfaces Under Partial Illumination
[NO] 558/841 | A Novel Circularly Polarized Wideband Folded Fresnel Lens Antenna with Out-of-band Suppression
[NO] 559/841 | Bayesian Fully-Connected Tensor Network for Hyperspectral-Multispectral Image Fusion
[NO] 560/841 | Closed-Form SINR Expression of Precoding Techniques in Cell-Free Massive MIMO over Rician Fading Channels
[NO] 561/841 | Privacy-Preserving Data Completion With Location and Value Obfuscation in Spatial Crowdsourcing
[NO] 562/841 | Depth–Normals Fusion and Photometric Stereo Errors Self-Correction using Joint Optimization
[NO] 563/841 | Optimizing Dropout in LLM Training: Performance Comparison of Fusion and Overlap
[NO] 564/841 | The Price of Strategic Information: Degree-Based Bounds on Inefficiency in Distributed Learning Games
[NO] 565/841 | Open Source Governance Practices: A Path to Improving Sustainability
[NO] 566/841 | BonGO: Reimagining the In-Car Experience through Phygital Interaction and AI-Driven Narrative Co-Creation
[NO] 567/841 | Preliminary Eye Tracking Evidence of Visual Search Differences in Cerebral Visual Impairment
[NO] 568/841 | Visitor and Kangaroo as a Large-Scale AOI-Structured Yarbus Replication Dataset
[NO] 569/841 | Designing Implicit Gaze-Aware Interactions for Scatterplot Analysis
[NO] 570/841 | Dual Eye Gaze in Surgical Training: Customizing Mobile Eye Tracking for Narrow Operating FOV
[NO] 571/841 | Microwatt Microwave (M²) Oscillator: Going Beyond the Delegation Architecture of Low-power Wireless Communication
[NO] 572/841 | Agent-X: Full Pipeline Acceleration of On-device AI Agents
[NO] 573/841 | Fine-grained Soundscape Control for Augmented Hearing
[NO] 574/841 | Governed Discrete Integral Sliding Mode Control for Twisted-Coiled Polymer Actuators
[NO] 575/841 | Scatterer Trajectory Association Based on Motion Model for ISAR Image Sequence and Analysis of Influence Factors
[NO] 576/841 | Learning Fine-Grained Urban Mobility Dynamics Through Large Model-Enhanced Multimodal Representations
[NO] 577/841 | On-Device Generalizable Acoustic NLoS Identification via IQ Trajectory Representation
[NO] 578/841 | Table of Contents
[NO] 579/841 | 50 &amp;amp; 25 Years Ago
[NO] 580/841 | Generalizable Link Adaptation for NR Systems Based on Meta Deep Reinforcement Learning
[NO] 581/841 | Emergent Bifurcations in Quantum Circuit Stability from Hidden Parameter Statistics
[NO] 582/841 | Sustainable Recycling of Waste Aramid Paper Enabled by PAR Nanofiber Interlocking for High-Performance Insulation Applications
[NO] 583/841 | Event-Triggered Adaptive Neural Trajectory Tracking Control of Uncrewed Surface Vehicle With Output Constraints and Quantization
[NO] 584/841 | Improving 3D Gaussian Splatting Compression by Scene-Adaptive Lattice Vector Quantization
[NO] 585/841 | Chat-Driven Reconfiguration of Model Predictive Control
[NO] 586/841 | IEEE Journal of Quantum Electronics Publication Information
[NO] 587/841 | IEEE Journal of Quantum Electronics Information for Authors
[NO] 588/841 | Generative AI-enabled energy-efficient CRSNs for Consumer electronics applications in smart healthcare: An IoT Approach
[NO] 589/841 | In-Context Meta-Learning-Based Model Predictive Contouring Control for Unmanned Surface Vehicles
[NO] 590/841 | A Maximum Torque Per Loss Control Strategy for IPMSM Drive System Based on Torque Closed-Loop
[NO] 591/841 | Multi-band, multi-GNSS polarimetric GNSS-R observations from SCOMAG airborne campaign
[NO] 592/841 | Modeling, Analysis, and Control of Active Distribution Networks with Smart Loads
[NO] 593/841 | Interturn Short-Circuit Fault Diagnosis of A BLDC Hub Motor Via Graph Neural Networks with Multiscale Feature Distillation
[NO] 594/841 | VerTE-MT: A Multi-Task Framework with Entropy-Guided Sampling for Vertebrae Segmentation and Localisation in CT
[YES] 595/841 | LPGSim: A Lightweight Parallel GPU Simulator Maximizing Speed with Trustworthy Simulation
[NO] 596/841 | Future Horizons in Human–AI Interaction: Joint Perspectives from HCI and AI
[NO] 597/841 | Dimension-Independent Channel Estimation for RIS-Assisted Communications: From Cascaded to Separate
[NO] 598/841 | Enhanced Pilot Design for Collision-Resilient Unsourced Random Access in Massive MIMO
[NO] 599/841 | Mathematical Foundations and Deep Learning Models for Deepfake Detection
[NO] 600/841 | Rapid Plant Health Monitoring for Leafy Greens through Carbon Dioxide Sensing
[NO] 601/841 | Experiencing Creativity in Upper Secondary Level Computer Science in Ireland: the synergistic role of Content, Pedagogy and Assessment
[NO] 602/841 | Watching in the Rhythm: The Attentional Microstructure in Aesthetic Image Viewing
[NO] 603/841 | Susceptibility to High-Fidelity Misinformation: An Eye-Tracking Analysis
[NO] 604/841 | Lightweight Neural Networks for Event-Based 3D Gaze Estimation on Wearable Devices
[NO] 605/841 | Finding Workload in the Wild: Recovering Latent Cognitive Dynamics Jointly from Eye Metrics and Driving Telemetry
[NO] 606/841 | Cooperative Drone-Vehicle Mobile Edge Computing for Low-Altitude Inspection
[NO] 607/841 | Finite-Time Stability of Switched Nonlinear Systems With Partially Unstable Modes via Hybrid Switching
[NO] 608/841 | Investigating the Properties of Kilohertz Coaxial Self-Resonant Structures for Inductive Power Transfer
[NO] 609/841 | IEEE Computer Society Membership
[NO] 610/841 | High-Quality Entity Segmentation and Grounding
[NO] 611/841 | UWarp: A Whole Slide Image Registration Pipeline to Characterize Scanner-Induced Local Domain Shift
[NO] 612/841 | EvTurb: Event Camera Guided Turbulence Removal_supp1-3697623.pdf
[NO] 613/841 | Optimal Temperature-Constrained Charging of IMC Trolleybuses at Low Speeds and Standstill
[NO] 614/841 | DS-LABRNav: Land-Air Bimodal Robot Navigation With Traversable Obstacles Base on Vision-Language Model
[NO] 615/841 | Nezha-FX: A Morphing HAUV Designed Based on Balanced Cross-Domain Performance Optimization_supp5-3691061.mp4
[NO] 616/841 | A Stiffness-Adaptive Visuo-Tactile Robotic Palpation System for Surface Texture Profiling and Deep Lesion Localization_supp2-3691370.pdf
[NO] 617/841 | An Efficient Optimal Trajectory Planning and Control Framework for Quadruped Robot Jumping Through Constrained Obstacles
[NO] 618/841 | RMAS: Risk Mitigation Agent System, An Autonomous Framework for Real-Time Supply Chain Risk Management
[NO] 619/841 | Ultra-Compact Widely Tunable Dual-Passband Microwave Photonic Bandpass Filter
[NO] 620/841 | Without Paired Labeled Data: End-to-End Self-Supervised Learning for Drone-View Geo-Localization
[NO] 621/841 | A Novel Online Insulation Diagnosis Scheme for HVDC Cables Based on Resonant Point Trajectory
[NO] 622/841 | Quantification-Enabled Failure Mode Separation for IGBT Module Package Degradation Assessment
[NO] 623/841 | Photovoltaic Scenario Generation via Multimodal Fusion and Local Window Attention
[NO] 624/841 | Cooperative Target Fencing Safety Control for Multiple Autonomous Aerial Vehicles via Nonlinear Model Predictive Control
[NO] 625/841 | Volume 9, Issue 2: Social Computing at Scale — Trust, Behavior, and System Design
[NO] 626/841 | LentiMorpho: A Lens Array Based Display with Switchable View-Dependent and View-Independent Modes by Varying Liquid Volume
[NO] 627/841 | Towards Improving the Robustness of Deepfake Audio Detection With Denoising Methods
[YES] 628/841 | ACALSim: A Scalable Parallel Simulation Framework for High-Performance System Design Space Exploration
[NO] 629/841 | Magic Gaze: Enabling Seamless Control of IoT Devices Through Eye Tracking
[NO] 630/841 | The Need for Real-Time Metrics and Related Research Protocols
[NO] 631/841 | Needle in a Haystack: Tracking UAVs from Massive Noise in Real-World 5G-A Base Station Data
[NO] 632/841 | Research on a Machine Learning-Based Method for Identifying the Distribution of Radioactive Source Terms on the Inner and Outer Walls of Metallic Pipelines
[YES] 633/841 | ICCQ
[NO] 634/841 | A Novel Consequent-Pole Variable Flux Machine with Flux Barrier Design
[NO] 635/841 | A Spectral-spatial Adaptive Weighted Method for Shadow Removal in Vegetation Canopy Using Multi-scale UAV-based Hyperspectral Imagery
[NO] 636/841 | Large-Signal Stabilization of On-Board Hybrid Power Supply Systems Supplying Constant Power Load Based on Composite Control
[NO] 637/841 | Novel Left-and-Right Two-Step Discrete ZNN Model for Time-Dependent Nonlinear Optimization With Equality and Inequality Constraints Applied to Robot Manipulator
[NO] 638/841 | Towards SDG 7: A Quantitative Sustainability Framework for Evaluating PV+BES Systems in the Low-Carbon Transition_supp1-3696115.docx
[NO] 639/841 | SURE: A High-Performance, Efficient, and Secure Serverless Framework Based on Unikernels_supp1-3697819.pdf
[NO] 640/841 | Thermo-switchable Broadband Multifunctional Polarized Metamaterial
[NO] 641/841 | Multilevel Control Strategy of Human-Exoskeleton Cooperative Motion via Gait Optimization and Fixed-time Adaptive Techniques
[NO] 642/841 | DNN Obfuscation with Contrastive Learning for Efficient Defense against Side-Channel Attacks_supp1-3697449.pdf
[NO] 643/841 | Particle Trapping and Optical Conveyor Belt Based on a Triple-Core Fiber
[NO] 644/841 | The Effect of Idea Elaboration on the Automatic Assessment of Idea Originality
[NO] 645/841 | LLM-empowered Shared Cross-Reality to Enhance Communication Skills in Individuals with Neurodevelopmental Disorders
[NO] 646/841 | ACM SIGMM Multimodal Reasoning Workshop
[NO] 647/841 | A Comparative Audit of Demographic Reporting Practices in Eye Tracking Datasets: Gaps and Biases
[NO] 648/841 | From Pixels to Representations: Linking Face Preview Effects to Variational Autoencoder Codes
[NO] 649/841 | Preprocessing Eye-Tracking Data for Reading: A Community Survey on Practices, Challenges, and Needs
[NO] 650/841 | Multi-Modal Position Estimation of Autonomous Vehicles using Anomaly Detection and Kalman Filter
[NO] 651/841 | Anonymous and Privacy-Preserving Post-Quantum Key Encapsulation-Based Authentication Scheme for UAV-Assisted Internet of Autonomous Vehicles
[NO] 652/841 | TechRxiv: Share Your Preprint Research with the World!
[NO] 653/841 | Reactive Power Compensation in Medium-Voltage High-Power Current Source Rectifier-Fed Topologies
[NO] 654/841 | Nonsmooth Loop Filter for Phase-Locked Loops: Design, Analysis, and Validation
[NO] 655/841 | Toward FPGA Cloud Security: A Ring Oscillator-free and Low-power Attack Circuit
[NO] 656/841 | Performance Enhancement of an Interleaved Parallel Three-Coupled Inductor Boost Converter
[NO] 657/841 | COSMOS-RV: A Lightweight Single-Issue Speculative Out-of-Order 32-Bit RISC-V Processor with Virtually Indexed Physically Tagged Cache Architecture and FPGA Validation
[NO] 658/841 | EFS-YOLO: A steel surface defect detection model fusing multi-scale edge features and frequency-domain information
[NO] 659/841 | Supervision-Guided Contrastive Learning for Rolling Bearing Fault Diagnosis under Label Scarcity
[NO] 660/841 | How to Tailor Power-Electronic Inertia to the Constraints of its Resource
[NO] 661/841 | IEEE Transactions on Circuits and Systems--II: Express Briefs Publication Information
[NO] 662/841 | Table of Contents
[NO] 663/841 | IEEE Control Systems Society Publication Information
[NO] 664/841 | Overview of Open Dataset Sessions and Benchmarking Competitions in 2023–2025 - Part 4 (ACM MMSys 2023, 2024, 2025)
[YES] 665/841 | [Emerging Ideas] IoTGen: Towards LLM-diriven IoT Hardware Generation
[NO] 666/841 | The Global Architecture of AI Regulation: Mapping Jurisdictional Fragmentation and Multinational Enterprise Compliance Strategies
[YES] 667/841 | Thermal- and Aging-Aware Rowhammer Vulnerability Analysis of Monolithically-Integrated IWO eDRAM for Edge Platforms
[NO] 668/841 | Phase-Dependent Scanpath Dynamics in Map-Based Tasks
[NO] 669/841 | Gaze Entropy and Gaze Density as Indicators of Cognitive Load in Bilingual Reading: A Webcam-Based Eye Tracking Study
[NO] 670/841 | User Study on the Influence of Prior Beliefs on Gaze Behavior in Scatterplots
[YES] 671/841 | Analyzing Reading Behavior across Source Code and Stack Overflow for Method and Class Summarization
[NO] 672/841 | RF Super Resolution: A Deep Learning Approach to Spatial Enhancement for LoRa
[NO] 673/841 | Listen Over the Air: Towards Long-Range Low-Power Backscatter Downlink
[NO] 674/841 | Geographical Centralization Resilience in Ethereum's Block-Building Paradigms
[NO] 675/841 | A Lightweight UWB Radar Multi-Person Action Recognition Method
[NO] 676/841 | A Millimeter-Wave Vertically-Polarized End-Fire Antenna With Zero Clearance for Metal-Frame Mobile Terminals
[NO] 677/841 | Robust mmWave Connectivity via Relay-Coordinated Path Control in Industrial Robots
[NO] 678/841 | Collision-Aware Spatially Constrained Kinematic Optimization With Hierarchical Detection for the CMOR Manipulator
[NO] 679/841 | Electric Motors Exposed to Ambient Stresses During Industrial Operations: Partial Discharge Diagnostics
[NO] 680/841 | A Stiffness-Adaptive Visuo-Tactile Robotic Palpation System for Surface Texture Profiling and Deep Lesion Localization_supp1-3691370.mp4
[NO] 681/841 | Compromised Control of DC Microgrids With ZIP Loads and Nonnegligible Line Loss
[NO] 682/841 | Approximate Nonovershooting Zeta-Backstepping Control With its Applications to Quad-Rotors
[NO] 683/841 | Wearable Visuomotor Navigation and Mobility Assistance Device for the Partially Sighted and Visually Impaired in Unfamiliar Indoor Scenes
[NO] 684/841 | EFSANet: Explicit Frequency Modeling and Style-Aware Alignment for Hyperspectral—Multispectral Image Fusion
[NO] 685/841 | A Fully-Integrated CMOS Gate Driver for a GaN-Based Half-Bridge in 48V/12V Bidirectional Automotive Power Conversion
[NO] 686/841 | PriRAG: Privacy-Preserving Inference for Retrieval-Augmented Large Language Models
[NO] 687/841 | AL-KalmanNet: Neural Network-Aided Kalman Filtering Based on Active Learning
[NO] 688/841 | Obstacle Avoidance of a Snake Robot by Partial Deformation of Crawler Gait for Overhead and Lateral Constraints
[NO] 689/841 | Residual Rotation Correction Using Tactile Equivariance
[NO] 690/841 | BEOL-Compatible NV-SRAM With Stacked ITO FETs and HfO
                    <sub>2</sub>
                    -Based Ferroelectric Capacitors
[NO] 691/841 | Segmented Linear Regression Modeling for Interpretable AC Core Loss Prediction in Magnetic Powder Cores
[NO] 692/841 | Distributed Agency and Multimodal AI Interfaces: Meaning, Human-Centered Implications, and Pathways to Design and Implementation
[NO] 693/841 | A Design Space and Exploration Tool for Visual Interfaces in Recommender Systems
[NO] 694/841 | Visual Transformation for Reflective Ambient Displays: Comparing Mirror and Frame Representations
[NO] 695/841 | DataForager: Integrating and Visualizing Datasets From the Web Using Large Language Models
[NO] 696/841 | Distance Measuring under Water with Increased Accuracy and Improved Design
[NO] 697/841 | Digitally Prototype Your Eye Tracker: Simulating Hardware Performance using 3D Synthetic Data
[NO] 698/841 | Night Eyes: A Reproducible Framework for Constellation-Based Corneal Reflection Matching
[NO] 699/841 | Enhancing Eye Feature Estimation from Event Data Streams through Adaptive Inference State Space Modeling
[NO] 700/841 | Stabilizing FOV Under the Microscope: Towards Eye-Hand Coordination in Motor-Control Tasks
[NO] 701/841 | Automated geometric compliance assessment of barrier-free ramps based on LiDAR data_supp1-3697078.docx
[NO] 702/841 | Verifiable and Privacy-Preserving Multidimensional Range-Aggregate Queries for Spatio-Temporal Data
[NO] 703/841 | Artificial Intelligence and Deep Learning for Antimicrobial Resistance Prediction: A Scoping Review of Architectures and Explainability
[NO] 704/841 | An Optimized FLOD-FDTD Method for Transverse-Magnetic Waves in Lossy Media
[NO] 705/841 | High-Precision Electromagnetic Acoustic Inspection Based on Arc-Focused Phased Array and Phase-Coherent Synthetic Aperture Imaging
[NO] 706/841 | RCodSpace: A Robust Learned Coding Method for Deep Space Visual Transmission_supp1-3695654.pdf
[NO] 707/841 | From Quantum Promise to Quantum Practice
[NO] 708/841 | Energy-Efficient UAV–IRS Coordination in Vehicular Networks Using GNN-Enhanced MADRL
[NO] 709/841 | Sun-Outage-Aware Topology Modeling and Adaptive Routing for Optical Satellite Networks
[NO] 710/841 | Call for Papers---2026 IEEE International Symposium on Technology and Society
[NO] 711/841 | A Three-Degree-of-Freedom Cooperative Optimization Modulation Strategy for Reducing Inductor RMS Current in TS-DAB Converter
[NO] 712/841 | Armstrong: A Full-Duplex Backscatter Architecture for the mmWave IoT
[NO] 713/841 | MuPose: Breaking the Scalability Barrier of mmWave Multi-User Pose Estimation in the Wild
[NO] 714/841 | Reports from ACM Multimedia 2025
[NO] 715/841 | A Minimal-Assumption Analysis of Q-Learning with Time-Varying Policies
[NO] 716/841 | Horizon: Understanding and Predicting Global Starlink Performance
[NO] 717/841 | InterwovenXR: A Cyber–Physical–Social Testbed System for Robotics, Digital Twins, and Hyperautomation
[NO] 718/841 | LLM-Augmented Semantic Steering of Text Embedding Projection Spaces
[NO] 719/841 | Representing Intangible Cultural Heritage as Living Artifacts: A First Digital Twin of a Culinary Recipe
[NO] 720/841 | Trust Me, I'm Probably Right: Investigating AI Explanations for Establishing Appropriate Trust
[NO] 721/841 | Hierarchical Game-Theoretic Control for Distributed Power Quality Systems Under Capacity Constraints
[NO] 722/841 | [Invited] Integrated Sensing and Communication over Optical Fiber: A Communication-centric Cross-layer View from Long-haul to Short-reach Networks
[NO] 723/841 | Decentralized Adaptive Initial Congestion Window in 5G Using Handshake-Based Flow Classification and Online Learning
[NO] 724/841 | A Modality-Mixing Fusion Network for Accurate Land Use/Land Cover Segmentation
[NO] 725/841 | Identifying Critical Breakpoints and Latency Effects During Remote Backup Driving
[NO] 726/841 | Connection-Constrained Genetic Algorithms for Feasible Multi-Objective Vehicle Powertrain Architecture Optimization
[NO] 727/841 | A Low-Profile Wideband Patch Antenna with Multi-Mode Tuning for 5G Bands(N77/N78/N79)
[NO] 728/841 | Two-Phase Optimization via Dynamic Marginal Gain: An Interval Pre-Scheduling Approach for Space-to-Space Surveillance
[NO] 729/841 | Variable Dual Time Scale Caching Update and Resource Allocation Scheme for UAV-Assisted Edge Networks
[NO] 730/841 | A Study of the Capabilities of Building Management System APIs and the Limitations of Their Practical Usage
[NO] 731/841 | BladderSense: A Wearable Ultrasound System for Continuous Bladder Monitoring in Real-World Use
[NO] 732/841 | Bringing Confidential Computing to Android
[NO] 733/841 | JPEG Column: 108th JPEG Meeting in Daejeon, Republic of Korea
[NO] 734/841 | A Unified Framework for Online Combinatorial Allocation of Reusable Resources under Endogenous Deterioration
[NO] 735/841 | The Venice Lagoon Climate Change Dashboard as a tool for capacity building for local populations
[NO] 736/841 | StreamSplit: Continuous Audio Representation Learning via Uncertainty-Guided Adaptive Splitting
[NO] 737/841 | MemoLens: Empowering Augmented Reality Glasses with Super Memory
[NO] 738/841 | Towards Automated Detection of Comprehension Difficulties in Questionnaire Items: An Eye-Tracking Study on Negated Items
[NO] 739/841 | Analysis of Temporal Attention Resource Dynamics during Cognitive Tasks using Oculomotor Metrics
[NO] 740/841 | An Anaglyph Add-on for the Pupil Labs Neon – Comparison to Stationary Eye-Tracking Setups for Stereoscopic Presentation using Binocular Rivalry
[NO] 741/841 | Image-free approach to gaze estimation based on Laser Feedback Interformetry (LFI)
[NO] 742/841 | Learning to Allocate Reusable Resources under Stochastic Rewards and Durations
[NO] 743/841 | 2026Q3 Issue of the IEEE Transactions on Circuits and Systems for Artificial Intelligence
[NO] 744/841 | IEEE Computer Science and Engineering Awards
[NO] 745/841 | AI-Enabled Digital Twin-Driven Handover and Resource Allocation in Multi-LEO Satellite Networks
[NO] 746/841 | UAV-Based Multispectral Object Tracking with Positive-Negative Prompt Mining Network
[NO] 747/841 | Model-Free Predictive Current Control of a Hybrid Excited Axial Flux PM Motor Based on Multiregional Disturbance Observer
[NO] 748/841 | Enhancing Adaptive Video Streaming through Bandwidth Prediction with Deep Reinforcement Learning
[NO] 749/841 | AdaSprite: Resource-efficient Online Co-Adaptation for V2I Systems Under Large-scale Data Drifts
[NO] 750/841 | AE-IPP: Adversarial Example Enabled Identity Privacy Preserving with MmWave Signals
[NO] 751/841 | Building Explainable User Interfaces
[NO] 752/841 | Challenges in Reviewing Research Utilising Maps Visualizations: A Case Study of Cholera
[NO] 753/841 | Gradual Domain Adaptation for Graph Learning
[NO] 754/841 | AI and the future of work
[NO] 755/841 | Recognition-based Image Authentication Using Masked Images as a Robust Alternative to PINs
[NO] 756/841 | Packets and Process: What Network Security and Engineering Get Wrong About Each Other
[NO] 757/841 | Music Meets Science at ACM Multimedia 2025
[NO] 758/841 | Towards Fast and Fully Automatic Drone Mapping
[NO] 759/841 | cPMEM: A Design of Byte-Addressable Persistent Memory with Compute Express Link for Data Center Applications
[NO] 760/841 | AquaScope: Reliable Underwater Image Transmission on Mobile Devices
[NO] 761/841 | Accuracy of Quantifying Hypotension During Surgery Using Physiological Sensor Data
[NO] 762/841 | Secrecy Rate Maximization for UAV-Assisted ISAC Networks against Mobile Eavesdropper
[NO] 763/841 | Nezha-FX: A Morphing HAUV Designed Based on Balanced Cross-Domain Performance Optimization_supp4-3691061.mp4
[NO] 764/841 | SignMoD: Sign Language Video Generation via Mixture of Diffusion
[NO] 765/841 | EMG-Informed Musculoskeletal Modeling for Joint Stiffness Estimation Toward Rehabilitation Robot
[NO] 766/841 | Two-Stage Current Limiting Method for Fault Ride-Through Enhancement of Virtual Synchronous Generator
[NO] 767/841 | Implications of the Reciprocity Theorem for Reconfigurable Intelligent Surfaces
[NO] 768/841 | Multiband Hybrid Metasurface for Enhanced Second-Harmonic Generation via Coupled Gap Surface Plasmon Modes
[NO] 769/841 | Front Cover
[NO] 770/841 | A Heterogeneous Cell-Free Massive MIMO System With mmWave Access Points: Cost Efficiency and Deployment Optimization
[NO] 771/841 | Adapting an Ecological Belonging Intervention to an Introductory Computer Science Course
[NO] 772/841 | Trustable, Reproducible, and Intelligent Information Visualization Systems (TRI-IVIS)
[NO] 773/841 | The BrutARlist: Exploring How and Why Individuals Alter a Known Brutalist Building with Augmented Reality
[NO] 774/841 | FantasIA: Immersive, Child-driven Social Stories in Interactive Smart Spaces
[NO] 775/841 | Effects of Progress Bar Thickness on Users' Perception of Waiting Time
[NO] 776/841 | Can sonification aid the perception of complex visual networked data? A tool for the interactive exploration of bibliometric data
[NO] 777/841 | AR Data Ribbon: Break the Frame and Unroll Data in the Air
[NO] 778/841 | A Large-Scale Multimodal Dataset and Benchmarks for Human Activity Scene Understanding and Reasoning
[NO] 779/841 | WiMirror: Towards 802.11-Compliant RIS Control Using Compressed Beamforming Reports
[NO] 780/841 | EyeGestureLogin: Spontaneous Hands‑Free Gaze‑Based Lock Pattern Authentication for Public Displays
[NO] 781/841 | Understanding Password Preferences, Memorability, and Security through a Human-Centered Lens
[NO] 782/841 | OpenGazeLab: An Interactive Toolkit for Gaze Analysis and Event Detection
[NO] 783/841 | IEEE Society on Social Implications of Technology
[NO] 784/841 | Adaptive Fuzzy Control for Triadic Interaction of Soft Exosuit-assisted Locomotion
[NO] 785/841 | IEEE Control Systems Society Information
[NO] 786/841 | Physics-Guided Self-Supervised Statistical Residual Learning for Sonar Despeckling with Improved Generalization_supp1-3697693.pdf
[NO] 787/841 | Local Semantics Refinement of Adaptive Representations for Robust Noisy Label Learning
[NO] 788/841 | Applying Deep Learning-based Sonar Image Analysis to Exploration of Hydrothermal Activities
[NO] 789/841 | Blockchain-Enhanced PUF Authentication for IoT Devices
[NO] 790/841 | Dualformer: Efficient Feature Extractor for Complex-valued Blind Communication Signal Analysis
[NO] 791/841 | Efficient Serverless Federated Learning with Edge Model Migration on Non-IID Data
[NO] 792/841 | Information Design for Prosocial Behavior
[NO] 793/841 | Assessing Resilience in Authoritative DNS Infrastructure Supporting Government Services
[NO] 794/841 | Mixed Reality for Cultural Heritage: Digitizing Takamatsuzuka Kofun and Exploring Its Murals
[NO] 795/841 | Exploring AI-Supported Artistic Practices through Human-Centred AI
[NO] 796/841 | The Rice-Paper Layer (RPL): Intention Segmentation for Human-AI Co-Creation in Generative AI
[NO] 797/841 | Value Unchained: Four Steps to Turn AI Productivity Into Business Value
[NO] 798/841 | Analyzing Commercial Deepfake Detectors on Real-World Cases
[NO] 799/841 | Do Expert Gaze Patterns Causally Improve Lap Times in Circuit Driving?
[NO] 800/841 | ClearSkies: A Preliminary Study of Gaze-Mapped Scene Segmentation in Training Aircraft Cockpits
[NO] 801/841 | Objective Detection of Parafoveal Oculomotor Dysfunction in Parkinson’s Disease Using a Novel Retinal Eye Tracker
[NO] 802/841 | Blind Channel Estimation Using an Image-to-Image Translation Network for OFDM Systems
[NO] 803/841 | An Integrated Approach to Data Protection Risk Assessment in the Maritime Industry: A DPIA-Based Approach
[NO] 804/841 | Uni-RCM: Unified Reference-guided Cross-modal Mapping for Multi-Class Anomaly Detection
[NO] 805/841 | Mobile-Aptus: Confidence-Driven Proactive and Robust Interaction in MLLM-based Mobile-Using Agents
[NO] 806/841 | Angle Error Correction Method for AFM Flatbed Scanner Based on High Line Density Grating Calibrator_supp1-3697056.docx
[NO] 807/841 | Exploring the soft magnetic properties of various iron-silicon alloys manufactured via SLM
[NO] 808/841 | RDL-free Glass Interposer for Heterogeneous Integration
[NO] 809/841 | Three-Level Parallel PWM-Interleaved SiC Inverter With CMV Mitigation For Aerospace Applications
[NO] 810/841 | From Fragmented Concepts to Structured Insights: A Three-Layer Readiness Taxonomy across Disciplines
